会話ID,長単位連番,文頭フラグ,話者ラベル,書字形,語彙素読み,語彙素,品詞,活用型,活用形,語種,語彙素細分類,語形,タグ付き書字形,発音形出現形,発音,発話単位の開始時刻,発話単位の終了時刻,転記単位の開始時刻,転記単位の終了時刻,仮名,文節頭フラグ
S001_011,1991,I,IC01_健,で,テ,て,助詞-接続助詞,,,和,,デ,で,デ,デ,1216.888,1220.336,1216.888,1220.336,0,I
S001_011,1992,I,IC01_健,午後,ゴゴ,午後,副詞,,,漢,,ゴゴ,午後,ゴゴ,ゴゴ,1216.888,1220.336,1216.888,1220.336,0,B
S001_011,1993,I,IC01_健,出る,デル,出る,動詞-一般,下一段-ダ行,連体形-一般,和,,デル,出る,デル,デル,1216.888,1220.336,1216.888,1220.336,0,B
S001_011,1994,I,IC01_健,より,ヨリ,より,助詞-格助詞,,,和,,ヨリ,より,ヨリ,ヨリ,1216.888,1220.336,1216.888,1220.336,0,I
S001_011,1995,I,IC01_健,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,1216.888,1220.336,1216.888,1220.336,0,I
S001_011,1996,I,IC01_健,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,1216.888,1220.336,1216.888,1220.336,0,I
S001_011,1997,I,IC01_健,いい,ヨイ,良い,形容詞-一般,形容詞,終止形-一般,和,,イイ,いい,イー,イー,1216.888,1220.336,1216.888,1220.336,0,B
S001_011,1998,I,IC01_健,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,1216.888,1220.336,1216.888,1220.336,0,I
S001_011,1999,B,IC02_翔子,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,1220.428,1220.718,1220.428,1220.718,0,B
S001_011,2000,B,IC02_翔子,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,1220.928,1221.225,1220.928,1221.225,0,B
S001_011,2001,B,IC02_翔子,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,1221.735,1222.051,1221.735,1222.051,0,B
S001_011,2002,B,IC01_健,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,1222.366,1222.716,1222.366,1222.716,0,B
S001_011,2003,B,IC02_翔子,そりゃ,ソレ,其れ,代名詞,,,和,,ソリャ,そりゃ,ソリャ,ソリャ,1225.425,1226.089,1225.425,1226.089,0,B
S001_011,2004,I,IC02_翔子,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,1225.425,1226.089,1225.425,1226.089,0,B
S001_011,2005,I,IC02_翔子,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ,ダ,ダ,1225.425,1226.089,1225.425,1226.089,0,I
S001_011,2006,I,IC02_翔子,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ。,ヨ,ヨ,1225.425,1226.089,1225.425,1226.089,0,I
S001_011,2007,B,IC01_健,午後,ゴゴ,午後,副詞,,,漢,,ゴゴ,午後,ゴゴ,ゴゴ,1225.746,1229.047,1225.746,1229.047,0,B
S001_011,2008,I,IC01_健,出る,デル,出る,動詞-一般,下一段-ダ行,終止形-一般,和,,デル,出る,デル,デル,1225.746,1229.047,1225.746,1229.047,0,B
S001_011,2009,I,IC01_健,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って: ,ッテ,ッテー,1225.746,1229.047,1225.746,1229.047,0,I
S001_011,2010,I,IC01_健,ほぼ,ホボ,略,副詞,,,和,,ホボ,ほぼ,ホボ,ホボ,1225.746,1229.047,1225.746,1229.047,0,B
S001_011,2011,I,IC01_健,一日,イチニチ,一日,名詞-数詞,,,漢,,イチンチ,一日,イチンチ,イチンチ,1225.746,1229.047,1225.746,1229.047,0,B
S001_011,2012,I,IC01_健,潰れ,ツブレル,潰れる,動詞-一般,下一段-ラ行,連用形-一般,和,,ツブレル,潰れ,ツブレ,ツブレ,1225.746,1229.047,1225.746,1229.047,0,B
S001_011,2013,I,IC01_健,てる,テル,てる,助動詞,下一段-タ行,連体形-一般,和,,テル,てる: ,テル,テルー,1225.746,1229.047,1225.746,1229.047,0,I
S001_011,2014,I,IC01_健,感じ,カンジ,感じ,名詞-普通名詞-一般,,,混,,カンジ,感じ,カンジ,カンジ,1225.746,1229.047,1225.746,1229.047,0,B
S001_011,2015,I,IC01_健,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ,ダ,ダ,1225.746,1229.047,1225.746,1229.047,0,I
S001_011,2016,I,IC01_健,もん,モノ,もの,助詞-終助詞,,,和,,モン,もん,モン,モン,1225.746,1229.047,1225.746,1229.047,0,I
S001_011,2017,I,IC01_健,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね?。,ネ,ネ,1225.746,1229.047,1225.746,1229.047,0,I
S001_011,2018,B,IC02_翔子,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,1228.985,1229.341,1228.985,1229.341,0,B
S001_011,2019,B,IC02_翔子,もっと,モット,もっと,副詞,,,和,,モット,もっと,モット,モット,1230.521,1231.488,1230.521,1231.488,0,B
S001_011,2020,I,IC02_翔子,何,ナニ,何,代名詞,,,和,,ナニ,何,ナニ,ナニ,1230.521,1231.488,1230.521,1231.488,0,B
S001_011,2021,I,IC02_翔子,も,モ,も,助詞-係助詞,,,和,,モ,も,モ,モ,1230.521,1231.488,1230.521,1231.488,0,I
S001_011,2022,I,IC02_翔子,でき,デキル,出来る,動詞-一般,上一段-カ行,未然形-一般,和,,デキル,でき,デキ,デキ,1230.521,1231.488,1230.521,1231.488,0,B
S001_011,2023,I,IC02_翔子,ない,ナイ,ない,助動詞,助動詞-ナイ,終止形-一般,和,,ナイ,ない。,ナイ,ナイ,1230.521,1231.488,1230.521,1231.488,0,I
S001_011,2024,B,IC01_健,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,1231.914,1232.346,1231.914,1232.346,0,B
S001_011,2025,B,IC02_翔子,ってゆうか,ッテイウカ,って言うか,接続詞,,,和,,ッテユウカ,ってゆうか ,ッテユーカ,ッテユーカ,1234.365,1239.036,1234.365,1236.162,0,B
S001_011,2026,I,IC02_翔子,まだ,マダ,未だ,副詞,,,和,,マダ,まだ,マダ,マダ,1234.365,1239.036,1234.365,1236.162,0,B
S001_011,2027,I,IC02_翔子,あした,アシタ,明日,副詞,,,和,,アシタ,あした,アシタ,アシタ,1234.365,1239.036,1234.365,1236.162,0,B
S001_011,2028,I,IC02_翔子,休み,ヤスミ,休み,名詞-普通名詞-一般,,,和,,ヤスミ,休み,ヤスミ,ヤスミ,1234.365,1239.036,1234.365,1236.162,0,B
S001_011,2029,I,IC02_翔子,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ,ダ,ダ,1234.365,1239.036,1234.365,1236.162,0,I
S001_011,2030,I,IC02_翔子,から,カラ,から,助詞-接続助詞,,,和,,カラ,から,カラ,カラ,1234.365,1239.036,1234.365,1236.162,0,I
S001_011,2031,I,IC02_翔子,さ,サ,さ,助詞-終助詞,,,和,,サ,さ:,サ,サー,1234.365,1239.036,1234.365,1236.162,0,I
S001_011,2032,I,IC02_翔子,気分的,キブンテキ,気分的,形状詞-一般,,,漢,,キブンテキ,気分的,キブンテキ,キブンテキ,1234.365,1239.036,1236.44,1237.432,0,B
S001_011,2033,I,IC02_翔子,に,ダ,だ,助動詞,助動詞-ダ,連用形-ニ,和,,ダ,に,ニ,ニ,1234.365,1239.036,1236.44,1237.432,0,I
S001_011,2034,I,IC02_翔子,さ,サ,さ,助詞-終助詞,,,和,,サ,さ:,サ,サー,1234.365,1239.036,1236.44,1237.432,0,I
S001_011,2035,I,IC02_翔子,いい,ヨイ,良い,形容詞-一般,形容詞,終止形-一般,和,,イイ,いい,イー,イー,1234.365,1239.036,1238.693,1239.036,0,B
S001_011,2036,I,IC02_翔子,じゃん,ジャン,じゃん,助詞-終助詞,,,和,,ジャン,じゃん。,ジャン,ジャン,1234.365,1239.036,1238.693,1239.036,0,I
S001_011,2037,B,IC01_健,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,1237.462,1237.792,1237.462,1237.792,0,B
S001_011,2038,B,IC01_健,俺,オレ,俺,代名詞,,,和,,オレ,(U 俺),オレ,オレ,1242.508,1245.500,1242.508,1244.95,0,B
S001_011,2039,I,IC01_健,こう,コウ,こう,副詞,,,和,,コウ,こう,コー,コー,1242.508,1245.500,1242.508,1244.95,0,B
S001_011,2040,I,IC01_健,ゆう,イウ,言う,動詞-一般,五段-ワア行,連体形-一般,和,,ユウ,ゆう,ユー,ユー,1242.508,1245.500,1242.508,1244.95,0,B
S001_011,2041,I,IC01_健,とこ,トコロ,所,名詞-普通名詞-一般,,,和,,トコ,とこ,トコ,トコ,1242.508,1245.500,1242.508,1244.95,0,B
S001_011,2042,I,IC01_健,で,デ,で,助詞-格助詞,,,和,,デ,で,デ,デ,1242.508,1245.500,1242.508,1244.95,0,I
S001_011,2043,I,IC01_健,も,モ,も,助詞-係助詞,,,和,,モ,も ,モ,モ,1242.508,1245.500,1242.508,1244.95,0,I
S001_011,2044,I,IC01_健,広告,コウコク,広告,名詞-普通名詞-一般,,,漢,,コウコク,広告,コーコク,コーコク,1242.508,1245.500,1242.508,1244.95,0,B
S001_011,2045,I,IC01_健,出そう,ダス,出す,動詞-一般,五段-サ行,意志推量形,和,,ダス,出そう,ダソー,ダソー,1242.508,1245.500,1242.508,1244.95,0,B
S001_011,2046,I,IC01_健,か,カ,か,助詞-終助詞,,,和,,カ,か,カ,カ,1242.508,1245.500,1242.508,1244.95,0,I
S001_011,2047,I,IC01_健,な,ナ,な,助詞-終助詞,,,和,,ナ,な,ナ,ナ,1242.508,1245.500,1242.508,1244.95,0,I
S001_011,2048,I,IC01_健,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,1242.508,1245.500,1242.508,1244.95,0,I
S001_011,2049,I,IC01_健,思っ,オモウ,思う,動詞-一般,五段-ワア行,連用形-促音便,和,,オモウ,思っ,オモッ,オモッ,1242.508,1245.500,1242.508,1244.95,0,B
S001_011,2050,I,IC01_健,て,テ,て,助詞-接続助詞,,,和,,テ,て,テ,テ,1242.508,1245.500,1242.508,1244.95,0,I
S001_011,2051,I,IC01_健,取っ,トル,取る,動詞-一般,五段-ラ行,連用形-促音便,和,,トル,取っ,トッ,トッ,1242.508,1245.500,1245.113,1245.500,0,B
S001_011,2052,I,IC01_健,とい,トク,とく,助動詞,五段-カ行,連用形-イ音便,和,,トク,とい,トイ,トイ,1242.508,1245.500,1245.113,1245.500,0,I
S001_011,2053,I,IC01_健,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,,タ,た,タ,タ,1242.508,1245.500,1245.113,1245.500,0,I
S001_011,2054,I,IC01_健,の,ノ,の,助詞-終助詞,,,和,,ノ,(U の)。,ノ,ノ,1242.508,1245.500,1245.113,1245.500,0,I
S001_011,2055,B,IC02_翔子,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,うーん。,ウーン,ウーン,1244.963,1245.485,1244.963,1245.485,0,B
S001_011,2056,B,IC02_翔子,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん ,ウン,ウン,1246.040,1246.525,1246.040,1246.525,0,B
S001_011,2057,I,IC02_翔子,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,1246.040,1246.525,1246.040,1246.525,0,B
S001_011,2058,B,IC02_翔子,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,1246.598,1247.076,1246.598,1247.076,0,B
S001_011,2059,I,IC02_翔子,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ,ダ,ダ,1246.598,1247.076,1246.598,1247.076,0,I
S001_011,2060,I,IC02_翔子,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ。,ヨ,ヨ,1246.598,1247.076,1246.598,1247.076,0,I
S001_011,2061,B,IC01_健,え,エッ,えっ,感動詞-一般,,,和,,エ,え。,エ,エ,1256.630,1256.723,1256.630,1256.723,0,B
S001_011,2062,B,IC01_健,もう,モウ,もう,副詞,,,和,,モウ,もう,モー,モー,1256.723,1257.743,1256.723,1257.743,0,B
S001_011,2063,I,IC01_健,味,アジ,味,名詞-普通名詞-一般,,,和,,アジ,味,アジ,アジ,1256.723,1257.743,1256.723,1257.743,0,B
S001_011,2064,I,IC01_健,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,1256.723,1257.743,1256.723,1257.743,0,I
S001_011,2065,I,IC01_健,付い,ツク,付く,動詞-一般,五段-カ行,連用形-イ音便,和,,ツク,付い,ツイ,ツイ,1256.723,1257.743,1256.723,1257.743,0,B
S001_011,2066,I,IC01_健,てん,テル,てる,助動詞,下一段-タ行,連体形-撥音便,和,,テル,てん,テン,テン,1256.723,1257.743,1256.723,1257.743,0,I
S001_011,2067,I,IC01_健,の,ノ,の,助詞-終助詞,,,和,,ノ,の?。,ノ,ノ,1256.723,1257.743,1256.723,1257.743,0,I
S001_011,2068,B,IC02_翔子,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,1257.828,1258.086,1257.828,1258.086,0,B
S001_011,2069,B,IC01_健,あ,アッ,あっ,感動詞-一般,,,和,,ア,あ。,ア,ア,1258.161,1258.334,1258.161,1258.334,0,B
S001_011,2070,B,IC01_健,本当,ホントウ,本当,名詞-普通名詞-一般,,,漢,,ホントウ,本当。,ホントー,ホントー,1258.334,1258.865,1258.334,1258.865,0,B
S001_011,2071,B,IC02_翔子,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,1258.698,1258.992,1258.698,1258.992,0,B
S001_011,2072,B,IC01_健,スパイス,スパイス,スパイス,名詞-普通名詞-一般,,,外,spice,スパイス,スパイス,スパイス,スパイス,1260.221,1261.254,1260.221,1261.254,0,B
S001_011,2073,I,IC01_健,も,モ,も,助詞-係助詞,,,和,,モ,も,モ,モ,1260.221,1261.254,1260.221,1261.254,0,I
S001_011,2074,I,IC01_健,入っ,ハイル,入る,動詞-一般,五段-ラ行,連用形-促音便,和,,ハイル,入っ,ハイッ,ハイッ,1260.221,1261.254,1260.221,1261.254,0,B
S001_011,2075,I,IC01_健,てん,テル,てる,助動詞,下一段-タ行,連体形-撥音便,和,,テル,てん,テン,テン,1260.221,1261.254,1260.221,1261.254,0,I
S001_011,2076,I,IC01_健,の,ノ,の,助詞-終助詞,,,和,,ノ,の?。,ノ,ノ,1260.221,1261.254,1260.221,1261.254,0,I
S001_011,2077,B,IC02_翔子,スパイス,スパイス,スパイス,名詞-普通名詞-一般,,,外,spice,スパイス,スパイス,スパイス,スパイス,1261.160,1261.809,1261.160,1261.809,0,B
S001_011,2078,I,IC02_翔子,入っ,ハイル,入る,動詞-一般,五段-ラ行,連用形-促音便,和,,ハイル,入っ,ハイッ,ハイッ,1261.160,1261.809,1261.160,1261.809,0,B
S001_011,2079,I,IC02_翔子,てる,テル,てる,助動詞,下一段-タ行,終止形-一般,和,,テル,てる。,テル,テル,1261.160,1261.809,1261.160,1261.809,0,I
S001_011,2080,B,IC01_健,へー,ヘエ,へえ,感動詞-一般,,,和,,ヘエ,へー。,ヘー,ヘー,1261.772,1262.395,1261.772,1262.395,0,B
S001_011,2081,B,IC02_翔子,だって,ダッテ,だって,接続詞,,,和,,ダッテ,だって ,ダッテ,ダッテ,1263.329,1264.316,1263.329,1264.316,0,B
S001_011,2082,I,IC02_翔子,匂いする,ニオイスル,匂いする,動詞-一般,サ行変格,終止形-一般,和,,ニオイスル,匂いする,ニオイスル,ニオイスル,1263.329,1264.316,1263.329,1264.316,0,B
S001_011,2083,I,IC02_翔子,じゃん,ジャン,じゃん,助詞-終助詞,,,和,,ジャン,じゃん。,ジャン,ジャン,1263.329,1264.316,1263.329,1264.316,0,I
S001_011,2084,B,IC01_健,何,ナニ,何,代名詞,,,和,,ナニ,何,ナニ,ナニ,1266.114,1266.990,1266.114,1266.990,0,B
S001_011,2085,I,IC01_健,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,1266.114,1266.990,1266.114,1266.990,0,I
S001_011,2086,I,IC01_健,入っ,ハイル,入る,動詞-一般,五段-ラ行,連用形-促音便,和,,ハイル,入っ,ハイッ,ハイッ,1266.114,1266.990,1266.114,1266.990,0,B
S001_011,2087,I,IC01_健,てん,テル,てる,助動詞,下一段-タ行,連体形-撥音便,和,,テル,てん,テン,テン,1266.114,1266.990,1266.114,1266.990,0,I
S001_011,2088,I,IC01_健,の,ノ,の,助詞-終助詞,,,和,,ノ,の?。,ノ,ノ,1266.114,1266.990,1266.114,1266.990,0,I
S001_011,2089,B,IC02_翔子,これ,コレ,此れ,代名詞,,,和,,コレ,これ,コレ,コレ,1267.637,1273.601,1267.637,1268.861,0,B
S001_011,2090,I,IC02_翔子,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,1267.637,1273.601,1267.637,1268.861,0,I
S001_011,2091,I,IC02_翔子,クミン,クミン,クミン,名詞-普通名詞-一般,,,外,cumin,クミン,クミン,クミン,クミン,1267.637,1273.601,1267.637,1268.861,0,B
S001_011,2092,I,IC02_翔子,えっと,エート,えーと,感動詞-フィラー,,,和,,エット,えっと ,エット,エット,1267.637,1273.601,1269.809,1271.043,0,B
S001_011,2093,I,IC02_翔子,チリパウダー,チリパウダー,チリパウダー,名詞-普通名詞-一般,,,混,,チリパウダー,チリパウダー,チリパウダー,チリパウダー,1267.637,1273.601,1269.809,1271.043,0,B
S001_011,2094,I,IC02_翔子,えー,エー,えー,感動詞-フィラー,,,和,,エー,えー ,エー,エー,1267.637,1273.601,1272.356,1273.601,0,B
S001_011,2095,I,IC02_翔子,ターメリック,ターメリック,ターメリック,名詞-普通名詞-一般,,,外,turmeric,ターメリック,ターメリック:。,ターメリック,ターメリックー,1267.637,1273.601,1272.356,1273.601,0,B
S001_011,2096,B,IC01_健,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,1273.613,1273.913,1273.613,1273.913,0,B
S001_011,2097,B,IC02_翔子,コリアンダー,コリアンダー,コリアンダー,名詞-普通名詞-一般,,,外,coriander,コリアンダー,コリアンダー。,コリアンダー,コリアンダー,1275.145,1275.894,1275.145,1275.894,0,B
S001_011,2098,B,IC01_健,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,1276.167,1276.491,1276.167,1276.491,0,B
S001_011,2099,B,IC02_翔子,ガラムマサラ,ガラムマサラ,ガラムマサラ,名詞-普通名詞-一般,,,外,,ガラムマサラ,ガラム{P-01280.398-01281.024}マサラ。,ガラムマサラ,ガラムマサラ,1279.709,1281.409,1279.709,1281.409,0,B
S001_011,2100,B,IC01_健,マサラ,マサラ,マサラ,名詞-普通名詞-一般,,,外,masala,マサラ,マサラ。,マサラ,マサラ,1280.695,1281.193,1280.695,1281.193,0,B
S001_011,2101,B,IC01_健,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,1281.972,1282.299,1281.972,1282.299,0,B
S001_011,2102,B,IC02_翔子,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,1282.531,1283.119,1282.531,1283.119,0,B
S001_011,2103,I,IC02_翔子,入っ,ハイル,入る,動詞-一般,五段-ラ行,連用形-促音便,和,,ハイル,入っ,ハイッ,ハイッ,1282.531,1283.119,1282.531,1283.119,0,B
S001_011,2104,I,IC02_翔子,てる,テル,てる,助動詞,下一段-タ行,終止形-一般,和,,テル,てる。,テル,テル,1282.531,1283.119,1282.531,1283.119,0,I
S001_011,2105,B,IC02_翔子,もう,モウ,もう,副詞,,,和,,モウ,もう,モー,モー,1288.091,1290.391,1288.091,1290.391,0,B
S001_011,2106,I,IC02_翔子,ちょっと,チョット,一寸,副詞,,,和,,チョット,ちょっと ,チョット,チョット,1288.091,1290.391,1288.091,1290.391,0,B
S001_011,2107,I,IC02_翔子,こう,コウ,こう,副詞,,,和,,コウ,(U こう) ,コー,コー,1288.091,1290.391,1288.091,1290.391,0,B
S001_011,2108,I,IC02_翔子,塩コショウ,シオコショウ,塩胡椒,名詞-普通名詞-一般,,,混,,シオコショウ,塩コショウ,シオコショー,シオコショー,1288.091,1290.391,1288.091,1290.391,0,B
S001_011,2109,I,IC02_翔子,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,1288.091,1290.391,1288.091,1290.391,0,I
S001_011,2110,I,IC02_翔子,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,1288.091,1290.391,1288.091,1290.391,0,I
S001_011,2111,I,IC02_翔子,付け,ツケル,付ける,動詞-一般,下一段-カ行,未然形-一般,和,,ツケル,付け,ツケ,ツケ,1288.091,1290.391,1288.091,1290.391,0,B
S001_011,2112,I,IC02_翔子,なく,ナイ,ない,助動詞,助動詞-ナイ,連用形-一般,和,,ナイ,なく,ナク,ナク,1288.091,1290.391,1288.091,1290.391,0,I
S001_011,2113,I,IC02_翔子,て,テ,て,助詞-接続助詞,,,和,,テ,て,テ,テ,1288.091,1290.391,1288.091,1290.391,0,I
S001_011,2114,I,IC02_翔子,いい,ヨイ,良い,形容詞-一般,形容詞,連体形-一般,和,,イイ,いい,イー,イー,1288.091,1290.391,1288.091,1290.391,0,B
S001_011,2115,I,IC02_翔子,の,ノ,の,助詞-準体助詞,,,和,,ノ,の,ノ,ノ,1288.091,1290.391,1288.091,1290.391,0,I
S001_011,2116,I,IC02_翔子,か,カ,か,助詞-終助詞,,,和,,カ,か,カ,カ,1288.091,1290.391,1288.091,1290.391,0,I
S001_011,2117,I,IC02_翔子,な,ナ,な,助詞-終助詞,,,和,,ナ,な,ナ,ナ,1288.091,1290.391,1288.091,1290.391,0,I
S001_011,2118,I,IC02_翔子,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って。,ッテ,ッテ,1288.091,1290.391,1288.091,1290.391,0,I
S001_011,2119,B,IC02_翔子,もう,モウ,もう,副詞,,,和,,モウ,もう,モー,モー,1292.118,1292.600,1292.118,1292.600,0,B
S001_011,2120,I,IC02_翔子,ちょっと,チョット,一寸,副詞,,,和,,チョット,ちょっ(U と)。,チョット,チョット,1292.118,1292.600,1292.118,1292.600,0,B
S001_011,2121,B,IC01_健,塩味,シオアジ,塩味,名詞-普通名詞-一般,,,和,,シオアジ,塩味,シオアジ,シオアジ,1292.207,1293.103,1292.207,1293.103,0,B
S001_011,2122,I,IC01_健,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,1292.207,1293.103,1292.207,1293.103,0,I
S001_011,2123,I,IC01_健,ない,ナイ,無い,形容詞-一般,形容詞,連体形-一般,和,,ナイ,ない,ナイ,ナイ,1292.207,1293.103,1292.207,1293.103,0,B
S001_011,2124,I,IC01_健,の,ノ,の,助詞-終助詞,,,和,,ノ,の?。,ノ,ノ,1292.207,1293.103,1292.207,1293.103,0,I
S001_011,2125,B,IC01_健,全然,ゼンゼン,全然,副詞,,,漢,,ゼンゼン,全然。,ゼンゼン,ゼンゼン,1293.103,1293.503,1293.103,1293.503,0,B
S001_011,2126,B,IC02_翔子,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,うーん。,ウーン,ウーン,1293.800,1294.118,1293.800,1294.118,0,B
S001_011,2127,B,IC02_翔子,ちょっと,チョット,一寸,副詞,,,和,,チョット,ちょっと ,チョット,チョット,1294.154,1295.149,1294.154,1295.149,0,B
S001_011,2128,I,IC02_翔子,なん,ナニ,何,代名詞,,,和,,ナン,なん,ナン,ナン,1294.154,1295.149,1294.154,1295.149,0,B
S001_011,2129,I,IC02_翔子,か,カ,か,助詞-副助詞,,,和,,カ,か ,カ,カ,1294.154,1295.149,1294.154,1295.149,0,I
S001_011,2130,I,IC02_翔子,もう,モウ,もう,副詞,,,和,,モウ,もう,モー,モー,1294.154,1295.149,1294.154,1295.149,0,B
S001_011,2131,I,IC02_翔子,ちょっと,チョット,一寸,副詞,,,和,,チョット,ちょっと。,チョット,チョット,1294.154,1295.149,1294.154,1295.149,0,B
S001_011,2132,B,IC02_翔子,なん,ナニ,何,代名詞,,,和,,ナン,なん,ナン,ナン,1295.524,1296.936,1295.524,1296.936,0,B
S001_011,2133,I,IC02_翔子,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,1295.524,1296.936,1295.524,1296.936,0,I
S001_011,2134,I,IC02_翔子,こう,コウ,こう,副詞,,,和,,コウ,こう,コー,コー,1295.524,1296.936,1295.524,1296.936,0,B
S001_011,2135,I,IC02_翔子,何,ナニ,何,代名詞,,,和,,ナニ,何,ナニ,ナニ,1295.524,1296.936,1295.524,1296.936,0,B
S001_011,2136,I,IC02_翔子,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,1295.524,1296.936,1295.524,1296.936,0,I
S001_011,2137,I,IC02_翔子,を,ヲ,を,助詞-格助詞,,,和,,ヲ,を,オ,オ,1295.524,1296.936,1295.524,1296.936,0,I
S001_011,2138,I,IC02_翔子,付け,ツケル,付ける,動詞-一般,下一段-カ行,連体形-省略,和,,ツケル,付け,ツケ,ツケ,1295.524,1296.936,1295.524,1296.936,0,B
S001_011,2139,I,IC02_翔子,んだ,ノダ,のだ,助動詞,助動詞-ダ,終止形-一般,和,,ンダ,んだ,ンダ,ンダ,1295.524,1296.936,1295.524,1296.936,0,I
S001_011,2140,I,IC02_翔子,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ,ヨ,ヨ,1295.524,1296.936,1295.524,1296.936,0,I
S001_011,2141,I,IC02_翔子,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね?。,ネ,ネ,1295.524,1296.936,1295.524,1296.936,0,I
S001_011,2142,B,IC02_翔子,これ,コレ,此れ,代名詞,,,和,,コレ,これ,コレ,コレ,1296.936,1297.364,1296.936,1297.364,0,B
S001_011,2143,I,IC02_翔子,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,1296.936,1297.364,1296.936,1297.364,0,I
S001_011,2144,B,IC02_翔子,あれー,アレ,あれ,感動詞-一般,,,和,,アレエ,(U あれー)。,アレー,アレー,1298.653,1299.331,1298.653,1299.331,0,B
S001_011,2145,B,IC02_翔子,なん,ナニ,何,代名詞,,,和,,ナン,なん,ナン,ナン,1299.331,1301.207,1299.331,1301.207,0,B
S001_011,2146,I,IC02_翔子,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,1299.331,1301.207,1299.331,1301.207,0,I
S001_011,2147,I,IC02_翔子,もっと,モット,もっと,副詞,,,和,,モット,もっと,モット,モット,1299.331,1301.207,1299.331,1301.207,0,B
S001_011,2148,I,IC02_翔子,付け,ツケル,付ける,動詞-一般,下一段-カ行,連用形-一般,和,,ツケル,付け,ツケ,ツケ,1299.331,1301.207,1299.331,1301.207,0,B
S001_011,2149,I,IC02_翔子,て,テル,てる,助動詞,下一段-タ行,連用形-一般,和,,テル,て,テ,テ,1299.331,1301.207,1299.331,1301.207,0,I
S001_011,2150,I,IC02_翔子,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,,タ,た,タ,タ,1299.331,1301.207,1299.331,1301.207,0,I
S001_011,2151,I,IC02_翔子,気,キ,気,名詞-普通名詞-一般,,,漢,,キ,気,キ,キ,1299.331,1301.207,1299.331,1301.207,0,B
S001_011,2152,I,IC02_翔子,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,1299.331,1301.207,1299.331,1301.207,0,I
S001_011,2153,I,IC02_翔子,する,スル,する,動詞-一般,サ行変格,連体形-一般,和,,スル,(U する,スル,スル,1299.331,1301.207,1299.331,1301.207,0,B
